Date,Close,High,Low,Open,Volume
2017-07-12,4.011414527893066,4.02350968890348,3.8645442448117255,3.9074945429174486,1145208000
2017-07-13,3.965009927749634,4.104968741727634,3.918603852287999,4.0235111686700415,1369132000
2017-07-14,4.071645259857178,4.073125964109027,3.9743895913978657,3.981301113947039,941948000
2017-07-17,4.054366111755371,4.134589681969197,3.992655817994637,4.105709121362271,930792000
2017-07-18,4.096576690673828,4.111140325132777,3.981548319439998,3.9933967798154524,776640000
2017-07-19,4.075347900390625,4.132121258267623,4.0632527354140935,4.1057091656238525,687044000
2017-07-20,4.1345906257629395,4.13483733140039,4.0459748082527645,4.095836654130347,699596000
2017-07-21,4.14940071105957,4.1790218641507195,4.099785573889556,4.114102503784633,648332000
2017-07-24,4.1012678146362305,4.166187191866467,4.090653820378003,4.156560491165704,652524000
2017-07-25,4.08151912689209,4.095836055580858,4.03782822402159,4.078310070825049,496556000
2017-07-26,4.128666400909424,4.194573058752595,4.0938616026734955,4.139033687445171,640404000
2017-07-27,3.9924087524414062,4.165197747716962,3.889229095962351,4.153595995079156,782856000
2017-07-28,4.057823181152344,4.082260695115208,3.931687614548975,3.9566183044269936,513348000
2017-07-31,4.011414527893066,4.107435699467683,3.9647617639957553,4.071396921939339,559672000
2017-08-01,4.06028938293457,4.062017263219,3.974142074235959,4.002034864309742,431384000
2017-08-02,4.057823181152344,4.095343157315114,3.980809112729198,4.09139398349524,478444000
2017-08-03,4.109411716461182,4.113114183118184,4.040296023720251,4.057328123641886,442420000
2017-08-04,4.127432346343994,4.19802876441674,4.1094129479679244,4.132122107460813,589096000
2017-08-07,4.254308223724365,4.254801634935487,4.146931962965091,4.15655913132866,717412000
2017-08-08,4.20370626449585,4.308860303258827,4.1644584114814265,4.292322080413434,755336000
2017-08-09,4.248383045196533,4.250851513137813,4.1387855168267285,4.157545496530759,530784000
2017-08-10,4.066462993621826,4.261961218970244,4.056342411947575,4.249618873948356,1328088000
2017-08-11,3.8497347831726074,3.9247744736985344,3.774448387072794,3.8788620485048217,1497196000
2017-08-14,4.156805038452148,4.160507505073252,3.929711159719176,3.941312676917029,1279020000
2017-08-15,4.121755123138428,4.188155196229652,4.087444204937751,4.161990272687135,764532000
2017-08-16,4.076581001281738,4.160260315352464,4.044245156875538,4.136810578127618,596632000
2017-08-17,3.9857449531555176,4.085221932986586,3.98352366093427,4.068190299645417,525444000
2017-08-18,3.9864840507507324,4.05708090963184,3.9405716337904835,4.040048811844736,601204000
2017-08-21,3.9284777641296387,4.02227745018217,3.884540153979132,4.01092287152525,623672000
2017-08-22,4.01593542098999,4.0218648660309855,3.9457709496404267,3.965041528216996,450456000
2017-08-23,4.096230983734131,4.107348637994316,3.973936786872095,3.9825842701649643,579520000
2017-08-24,4.081158638000488,4.132794238911889,4.054723766267116,4.12834680193696,469700000
2017-08-25,4.047066688537598,4.115502020099418,4.040642924250747,4.105372527940517,357200000
2017-08-28,4.075723648071289,4.078935528919779,4.010500224949067,4.066088476752473,389496000
2017-08-29,4.069054126739502,4.090795588146091,4.0087719690408745,4.016925134875041,324096000
2017-08-30,4.093266010284424,4.104383663225806,4.058430572074288,4.0888185721264625,384400000
2017-08-31,4.186159133911133,4.190111783263288,4.106112329809888,4.113523782958517,612684000
2017-09-01,4.211358547210693,4.246935215567035,4.190111409544542,4.198758889491126,445432000
2017-09-05,4.098947525024414,4.164912194329234,4.040889097256875,4.159970911175108,695364000
2017-09-06,4.096477031707764,4.145641999785319,4.061642068031826,4.1318067834343974,397672000
2017-09-07,4.1155009269714355,4.147865248993115,4.075230363123344,4.113277208102748,352868000
2017-09-08,4.044100284576416,4.1187119596802555,4.019888658171419,4.1038885822605975,498856000
2017-09-11,4.17528772354126,4.185911527199378,4.084370206123205,4.0898058049343105,567444000
2017-09-12,4.1903605461120605,4.199995721088757,4.125137098228529,4.199995721088757,411488000
2017-09-13,4.209136009216309,4.238041526996603,4.132794925634419,4.165159247485521,580960000
2017-09-14,4.185171604156494,4.263242095381917,4.145642277300084,4.170100830350117,513712000
2017-09-15,4.449770927429199,4.449770927429199,4.265465199763645,4.270653406068114,1364792000
2017-09-18,4.633582592010498,4.723759371486783,4.567124068866998,4.574041677651797,1684460000
2017-09-19,4.628641128540039,4.690405753276462,4.56119398114663,4.583182360964218,874280000
2017-09-20,4.591335773468018,4.679782680944065,4.551065205440124,4.632347581195742,724920000
2017-09-21,4.465829849243164,4.513759262321546,4.388006283692316,4.487570836847353,1075600000
2017-09-22,4.422347545623779,4.504124234846626,4.412465449567007,4.454465418068465,491232000
2017-09-25,4.224699974060059,4.392699810758895,4.203947152845256,4.391464254509458,874580000
2017-09-26,4.248417377471924,4.414440893372006,4.208641135916967,4.359346958321188,1125620000
2017-09-27,4.341558933258057,4.354900303134278,4.26793541860981,4.3388413689716705,713720000
2017-09-28,4.340324878692627,4.352677617918958,4.292889304515495,4.348724496328598,435244000
2017-09-29,4.416666030883789,4.440383347041605,4.379113024600412,4.424324880092288,619092000
2017-10-02,4.422347545623779,4.49597106971505,4.372936122886428,4.466818155946116,503480000
2017-10-03,4.431488037109375,4.461382184906847,4.387264357945185,4.428523078993048,390332000
2017-10-04,4.4685468673706055,4.490782169094744,4.401099722643831,4.437664556223377,427848000
2017-10-05,4.4660773277282715,4.496465800820647,4.436183171536309,4.493006996198112,437364000
2017-10-06,4.479170799255371,4.492512170561095,4.42234745225509,4.438406388138381,318800000
2017-10-09,4.580217361450195,4.613323392271761,4.497205597226185,4.515982095754633,563492000
2017-10-10,4.66767692565918,4.7669945646375025,4.62641819457424,4.729441560872815,974876000
2017-10-11,4.717335224151611,4.718817703406691,4.638276575205916,4.684229191072911,529508000
2017-10-12,4.719560623168945,4.770454540519649,4.692384026209141,4.720795708836715,528292000
2017-10-13,4.807512283325195,4.817641774454721,4.7348773855439745,4.78181817124255,628728000
2017-10-16,4.890027046203613,4.892992003542402,4.774156683045302,4.8374037657054325,576640000
2017-10-17,4.8855814933776855,4.913993162877345,4.85099345593926,4.869275636981475,478596000
2017-10-18,4.881381511688232,4.895216726838204,4.7761349189469,4.894475958506605,567316000
2017-10-19,4.886817455291748,4.891758267316832,4.7546411912799345,4.803805687323146,570772000
2017-10-20,4.864582061767578,4.931040576734188,4.855687657833784,4.903864461806197,451620000
2017-10-23,4.857664108276367,4.912758045036561,4.837405131496506,4.886322700359099,428696000
2017-10-24,4.908557891845703,4.910287293667368,4.840863826807198,4.866804854132177,407244000
2017-10-25,4.784533977508545,4.9218988931373335,4.723016756052338,4.869028208916758,828160000
2017-10-26,4.834688663482666,4.84630016236655,4.788241725493589,4.812206434200166,322744000
2017-10-27,4.987122058868408,4.9873689816043365,4.860874799273078,4.886816294569976,572192000
2017-10-30,5.03603982925415,5.091627605644306,4.971310256536564,4.987122265596716,504056000
2017-10-31,5.109416484832764,5.136098752293261,5.0622283178118215,5.067910840166804,411908000
2017-11-01,5.119051933288574,5.187487243115151,5.054816666955568,5.1721695483095855,502576000
2017-11-02,5.087921619415283,5.134121616823007,5.031345212479825,5.0894040982697,342308000
2017-11-03,5.155864715576172,5.155864715576172,5.073100328096132,5.119052950416676,353640000
2017-11-06,5.179087162017822,5.187734171800686,5.106699202627933,5.119051939110113,389944000
2017-11-07,5.2383809089660645,5.259875442286922,5.189710733592025,5.201816546741778,427700000
2017-11-08,5.167476177215576,5.237640896029847,5.1200410801021095,5.233934697736557,522988000
2017-11-09,5.072605133056641,5.097558000643776,4.950311436723129,5.0713700478689105,978564000
2017-11-10,5.3399248123168945,5.402430703991758,5.228501327752168,5.264324938871369,1253256000
2017-11-13,5.253204822540283,5.365369023257795,5.2378871282189765,5.339922311541653,582376000
2017-11-14,5.291497707366943,5.3068153991415725,5.218615445682237,5.262344802693061,529292000
2017-11-15,5.187735557556152,5.237641776068307,5.13387715972949,5.2364062193540315,501948000
2017-11-16,5.2280049324035645,5.291993278456703,5.2191109994963245,5.261852204463604,441768000
2017-11-17,5.221827983856201,5.320404359405614,5.206757684147104,5.285075083270091,515664000
2017-11-20,5.289029121398926,5.301134936310986,5.200581747489465,5.237393509074331,396100000
2017-11-21,5.3376994132995605,5.349311382827759,5.296935000996345,5.328805479654759,399176000
2017-11-22,5.313716411590576,5.364893222064665,5.281082046766109,5.364893222064665,356640000
2017-11-24,5.363903999328613,5.3648933195992035,5.305557681063277,5.330033690903596,180752000
2017-11-27,5.294187545776367,5.373795796957951,5.290973432365988,5.372559853406219,422896000
2017-11-28,5.209386348724365,5.308772975975196,5.148320564993011,5.299378203743134,512752000
2017-11-29,4.8560943603515625,5.194799381206175,4.727781671315532,5.192079928942459,1396788000
2017-11-30,4.962156772613525,5.010861242967123,4.861781756304604,4.92482524524282,823768000
2017-12-01,4.887244701385498,4.947816285492952,4.758437837403999,4.927543235505427,811548000
2017-12-04,4.6147966384887695,4.952018537671493,4.561395040742283,4.945837408596197,1240844000
2017-12-05,4.641500473022461,4.764126741249082,4.464483722859639,4.509479429459539,981488000
2017-12-06,4.679078102111816,4.700834193729968,4.569802040659538,4.5910639435784715,467032000
2017-12-07,4.746571063995361,4.786375412488394,4.700338962314847,4.745829309482566,542600000
2017-12-08,4.7342095375061035,4.8155483626966875,4.725803615470476,4.7965112551851705,466876000
2017-12-11,4.812582015991211,4.8155490343253735,4.732479594280162,4.748302120215397,372748000
2017-12-12,4.718140125274658,4.792309453729222,4.694653430618797,4.769069853417522,455016000
2017-12-13,4.602930545806885,4.760415922832858,4.595513472183002,4.759179979672569,554280000
2017-12-14,4.610099792480469,4.681054997646454,4.563867693106612,4.596502060717096,438164000
2017-12-15,4.735940456390381,4.75621350835041,4.589085791504913,4.654107437128855,670036000
2017-12-18,4.892685413360596,4.895651960446319,4.7468195716777695,4.776486928751553,477704000
2017-12-19,4.8484296798706055,4.888481119719906,4.819998273938612,4.883289310068515,373100000
2017-12-20,4.865489959716797,4.896887920586472,4.809863075570586,4.8877407133752815,288820000
2017-12-21,4.842991352081299,4.893920605894958,4.834585429296911,4.868950403426557,300904000
2017-12-22,4.827663421630859,4.8370581940822435,4.728276792059835,4.806154424199499,466276000
2017-12-26,4.881312847137451,4.888977017142705,4.742369409492214,4.772284334796054,355080000
2017-12-27,4.874636650085449,4.94386126207819,4.853375219267344,4.86796180193893,329488000
2017-12-28,4.880323886871338,4.929275453102399,4.874143226441216,4.898371679397625,240248000
2017-12-29,4.783904075622559,4.906530316535513,4.783904075622559,4.906530316535513,279964000
2018-01-02,4.928534030914307,4.93224280466593,4.808627701506926,4.840272760492806,355616000
2018-01-03,5.252899169921875,5.283308751359066,5.037314533526364,5.045967551442448,914704000
2018-01-04,5.2805891036987305,5.390854021644087,5.258338350305627,5.334238289141166,583268000
2018-01-05,5.325337886810303,5.362669410950492,5.218534182020632,5.295422965695073,580124000
2018-01-08,5.488509654998779,5.562678513220074,5.4039567039345675,5.448952867740209,881216000
2018-01-09,5.487026691436768,5.53350589750984,5.405440750658684,5.493949106317687,497000000
2018-01-10,5.530043601989746,5.533504808749186,5.340170947315524,5.394561406614446,582664000
2018-01-11,5.539933681488037,5.594077052794254,5.518424212334311,5.562678622408826,406032000
2018-01-12,5.51273775100708,5.562431062017867,5.4721921174013355,5.528066087608366,359916000
2018-01-16,5.441781520843506,5.624731733851675,5.357229062570268,5.539190426878456,702348000
2018-01-17,5.55575704574585,5.565646008468552,5.362423132552919,5.456370400412405,538408000
2018-01-18,5.548833847045898,5.603224313227922,5.505321191167811,5.536472055944906,408632000
2018-01-19,5.6890130043029785,5.713241453808726,5.612124694118849,5.639072596102207,609380000
2018-01-22,5.777521133422852,5.779251736893939,5.639319478519338,5.696924053294426,550944000
2018-01-23,5.906578063964844,5.92932301298291,5.812383210828989,5.8309251965722275,475228000
2018-01-24,5.829687118530273,5.94563802891413,5.77406023855731,5.909789542758876,579972000
2018-01-25,5.843284606933594,5.927342895011972,5.828450930082728,5.884077336161995,409884000
2018-01-26,6.015851020812988,6.01609811514455,5.874188162406594,5.887044140958851,516356000
2018-01-29,6.10287618637085,6.134027521352492,5.948604906857678,6.001264767159597,455116000
2018-01-30,6.00076961517334,6.092244971645165,5.894213488467811,5.960965737388814,570832000
2018-01-31,6.076918601989746,6.162707515872861,6.043542466728912,6.076176847221166,478576000
2018-02-01,5.94588565826416,6.104113294596944,5.885561622425427,5.896934093794209,519224000
2018-02-02,5.773319721221924,5.883337561436921,5.715220942180528,5.8593562007437034,718464000
2018-02-05,5.283308029174805,5.7661482491085225,5.068217610887506,5.61212407970193,1165204000
2018-02-06,5.577016353607178,5.579982899575483,5.04349360043852,5.053383030107459,1114800000
2018-02-07,5.656625270843506,5.809166407208525,5.604707168935576,5.675909474090779,802932000
2018-02-08,5.37775182723999,5.815348948645603,5.377504261278823,5.7822203790534745,1144000000
2018-02-09,5.737717151641846,5.906080817129175,5.377750221389202,5.890258291832957,1674604000
2018-02-12,5.637588024139404,5.821774661949401,5.563419180414873,5.8188076441301755,1093172000
2018-02-13,5.751314640045166,5.797546742300246,5.568858588913541,5.601245864235173,625524000
2018-02-14,5.968629837036133,5.997555905547845,5.699890712604371,5.7110160872970255,744988000
2018-02-15,6.0942230224609375,6.140455127802304,5.971102609330808,6.051946784316371,698900000
2018-02-16,6.028459548950195,6.1807531132670475,6.01931187212797,6.067027482328872,637656000
2018-02-20,6.1580095291137695,6.226986583030645,6.047249948744444,6.050958722084268,686240000
2018-02-21,5.970855712890625,6.229458829968278,5.967147411171281,6.222536415263297,892292000
2018-02-22,5.9903974533081055,6.076486891311042,5.924840911541636,6.004745850257612,534364000
2018-02-23,6.083908557891846,6.083908557891846,5.99955079878044,6.050264447758161,415300000
2018-02-26,6.099989414215088,6.134622992043262,6.037648502277265,6.130170170872084,469312000
2018-02-27,6.087126731872559,6.157631085537884,6.064119933808233,6.073272825968691,455436000
2018-02-28,5.986687183380127,6.137590956190693,5.975059927717954,6.098009592320996,523116000
2018-03-01,5.744499206542969,6.038391083821471,5.643319137357673,5.984461315186211,1040120000
2018-03-02,5.851615905761719,5.858048125781038,5.488209158236849,5.636886772044606,913428000
2018-03-05,5.829599857330322,5.869181230829485,5.677953360328171,5.80139802254655,620776000
2018-03-06,5.990645408630371,6.0099415960270575,5.871901309648214,5.914946033733068,636808000
2018-03-07,5.982729434967041,6.0349275228502925,5.886497158107259,5.887733869414305,581208000
2018-03-08,5.966403007507324,6.010189955185937,5.9221210921230805,6.010189955185937,411912000
2018-03-09,6.069066047668457,6.081929542728346,5.997819498018098,6.013899102766499,505524000
2018-03-12,6.178658485412598,6.2588106989716925,6.102216878305703,6.110380778717193,605060000
2018-03-13,6.127944469451904,6.295918291518715,6.086631417571857,6.221455615856943,619772000
2018-03-14,6.153425216674805,6.198201627277066,6.091084294558158,6.170989256342004,505496000
2018-03-15,6.168267250061035,6.249408911960656,6.126211988070576,6.167030538758575,401952000
2018-03-16,6.196469783782959,6.215518254193494,6.146992832821653,6.184595277804472,399456000
2018-03-19,5.961950778961182,6.16851606374563,5.862997334997157,6.139572482188769,713772000
2018-03-20,6.174203395843506,6.213042540900896,5.964916586810722,5.964916586810722,554696000
2018-03-21,6.148971080780029,6.234071061900999,6.118542605924722,6.167771827905227,438688000
2018-03-22,5.982976913452148,6.1321494994676,5.9456221908964775,6.085641414237361,551196000
2018-03-23,5.763300895690918,5.999057449941208,5.752168605260439,5.99658355519586,735620000
2018-03-26,6.048039436340332,6.049276147790006,5.835784174299207,5.887734548434682,611424000
2018-03-27,5.5789995193481445,6.184595055897274,5.438733043147153,6.128933606024767,1409000000
2018-03-28,5.475841522216797,5.6747378751900746,5.368229680648284,5.544614201638426,945904000
2018-03-29,5.729161739349365,5.825888521930046,5.459760597305427,5.544118378156464,916628000
2018-04-02,5.468418121337891,5.804860199450898,5.38059699625157,5.658656489559017,922092000
2018-04-03,5.574794769287109,5.698486688679941,5.47584132814229,5.635404017402377,667432000
2018-04-04,5.596810340881348,5.607200413538835,5.294012387365597,5.318998105686757,789168000
2018-04-05,5.4765825271606445,5.668304872258876,5.405088720492209,5.655193655804861,701240000
2018-04-06,5.300195693969727,5.48202286824154,5.271004409213192,5.373916121147682,662988000
2018-04-09,5.328894138336182,5.491177933291414,5.308855734914123,5.363280468933006,499524000
2018-04-10,5.638123512268066,5.665088157849503,5.50206215759997,5.55920803036693,761676000
2018-04-11,5.596810340881348,5.664593532870965,5.564155692001507,5.623280490109885,460244000
2018-04-12,5.803624153137207,5.821435912629541,5.645545908279811,5.689827823160644,593920000
2018-04-13,5.726934432983398,5.875612043769235,5.678694671207499,5.867200897075143,503036000
2018-04-16,5.726687908172607,5.760084779429793,5.632434547414362,5.733614624713608,350792000
2018-04-17,5.876354694366455,5.897629810565798,5.723224251006935,5.778885700195328,447224000
2018-04-18,5.847410678863525,5.918657239850551,5.75835283151511,5.82588831463755,391364000
2018-04-19,5.666078567504883,5.7665164274401395,5.610664836145937,5.733119556766988,471996000
2018-04-20,5.657914161682129,5.741776959819351,5.626743943180529,5.657419194088908,386200000
2018-04-23,5.53842830657959,5.72693453583259,5.5124531223641,5.675726382928785,427508000
2018-04-24,5.472130298614502,5.660141586334785,5.40682098532191,5.564157015358865,414596000
2018-04-25,5.359817981719971,5.4815309656689335,5.202481950090471,5.442444087729937,588492000
2018-04-26,5.571578502655029,5.579742403142693,5.455555519484757,5.521607051664017,375824000
2018-04-27,5.5990376472473145,5.69724933345639,5.556735132612173,5.677458647463264,400848000
2018-04-30,5.563661575317383,5.665088895021589,5.544365857958718,5.615364698643373,327844000
2018-05-01,5.619074821472168,5.621795963524663,5.496866902197965,5.555497203570768,253788000
2018-05-02,5.5985426902771,5.660140918146858,5.5723197857763305,5.615612232215377,268248000
2018-05-03,5.763794422149658,5.790017324562317,5.585183309460886,5.630454679177173,443144000
2018-05-04,5.913957118988037,5.91717322916036,5.71778194803073,5.735098738424546,400660000
2018-05-07,6.151939868927002,6.209085745007756,6.008704542815401,6.01860012053473,687616000
2018-05-08,6.194490432739258,6.1972115752049115,6.103205469182334,6.1521874491055275,506616000
2018-05-09,6.327582359313965,6.329809005936761,6.18731589010323,6.214528257984125,596760000
2018-05-10,6.4351935386657715,6.444346427783292,6.362709810056318,6.380521564427763,994080000
2018-05-11,6.296658515930176,6.426782613035466,6.197952827714176,6.2533665474143865,1214456000
2018-05-14,6.317192077636719,6.394623605231835,6.29344354034374,6.3347565866019915,523140000
2018-05-15,6.074756622314453,6.25633662108504,5.974318764054904,6.2536150066679275,963528000
2018-05-16,6.085888385772705,6.147981579227148,5.999303967613462,6.036164192692246,553828000
2018-05-17,6.127944469451904,6.221702863780388,6.071540800992437,6.087620881112819,519784000
2018-05-18,6.0841569900512695,6.243224682626679,6.079209200932519,6.179894774925811,483716000
2018-05-21,6.042101860046387,6.185337196830497,5.9493329353274635,6.1816265908328285,640624000
2018-05-22,6.004005432128906,6.080694284307306,5.943396188540577,6.05546131205039,518264000
2018-05-23,6.127525329589844,6.128763277877394,5.947070995802195,5.947813670346937,442956000
2018-05-24,6.13123893737793,6.17356808633815,6.0705926841829765,6.123813135351847,437372000
2018-05-25,6.170598030090332,6.1869354572427975,6.108219020311304,6.143864101308028,292112000
2018-05-29,6.153517723083496,6.221590727398541,6.106733467308923,6.152527647552572,352684000
2018-05-30,6.262434005737305,6.2710977567345765,6.162429295860781,6.187183072483995,390996000
2018-05-31,6.242630958557129,6.317139687836739,6.2198578055571945,6.230501707394706,493868000
2018-06-01,6.377042293548584,6.383231090742736,6.278770350797195,6.287434100302282,421968000
2018-06-04,6.556011199951172,6.578041673065869,6.379022379852716,6.411201950716572,642024000
2018-06-05,6.561457633972168,6.5990833315188215,6.514425512038851,6.559229610246792,391712000
2018-06-06,6.5634379386901855,6.566656037878223,6.455016890957989,6.471354315577073,371356000
2018-06-07,6.507742881774902,6.571607234441996,6.417391531749834,6.559725384611143,369448000
2018-06-08,6.49239444732666,6.534970517946887,6.416152983762505,6.434965830829202,360456000
2018-06-11,6.451303005218506,6.521355669234114,6.4384310825704665,6.479769675512245,265372000
2018-06-12,6.499821662902832,6.511950914178766,6.427540956934155,6.477791184359182,319160000
2018-06-13,6.495365142822266,6.576309587935781,6.48620611941635,6.501306067174895,338208000
2018-06-14,6.607004165649414,6.663690110712842,6.525564448253936,6.540416994936527,430016000
2018-06-15,6.566162109375,6.621115319092424,6.518882575834094,6.549824681408713,432260000
2018-06-18,6.561952114105225,6.579527012414776,6.4948696753125725,6.52209839765327,356268000
2018-06-19,6.440165042877197,6.526060343603368,6.31268374061217,6.4587300197903375,594932000
2018-06-20,6.493136882781982,6.546109450282677,6.442886668144635,6.481255035373206,369780000
2018-06-21,6.364417552947998,6.543386519243133,6.356743879626638,6.525068946865799,359516000
2018-06-22,6.211933612823486,6.398576693899577,6.19658674084228,6.38520949994382,434160000
2018-06-25,5.919099807739258,6.109207973107595,5.830481687176863,6.10549507239046,665816000
2018-06-26,5.99014139175415,6.080740117613366,5.938653704785579,6.032470529115045,478884000
2018-06-27,5.83493709564209,6.100048775178411,5.82949097298852,6.03370900509341,453892000
2018-06-28,5.962169647216797,5.97405149307204,5.817360418081622,5.825034090524015,338012000
2018-06-29,5.864146709442139,6.039897604379081,5.862908761089648,6.027273552873015,392300000
2018-07-02,5.996331214904785,6.000044115536288,5.774043007984825,5.794588606138498,357572000
2018-07-03,5.862660884857178,6.036926888634016,5.854244536442996,6.030985964585119,222732000
2018-07-05,6.00846004486084,6.013410421310956,5.878998139877416,5.917861309809548,306216000
2018-07-06,6.122326374053955,6.13074272173878,5.962665057371203,5.98395332735668,296352000
2018-07-09,6.169854164123535,6.206242384941266,6.0911377423904,6.196588559883071,303880000
2018-07-10,6.268867492675781,6.290897961906558,6.141881037085252,6.182229548047146,360016000
2018-07-11,6.127278804779053,6.210698684434346,6.116634430967871,6.176043681651436,367508000
2018-07-12,6.218866348266602,6.26688854420968,6.162675676509351,6.172577374375072,345508000
2018-07-13,6.171586513519287,6.237431478994067,6.129505244004502,6.237431478994067,246988000
2018-07-16,6.143863677978516,6.196836730180683,6.131487026073601,6.143863677978516,197036000
2018-07-17,6.279760837554932,6.294860786046719,6.069107066101221,6.0946035146802195,362136000
2018-07-18,6.230501174926758,6.286197048460998,6.179508749806437,6.272335048317182,277640000
2018-07-19,6.238668918609619,6.2723343117356976,6.1965881214798495,6.21168759608948,235752000
2018-07-20,6.210452556610107,6.275059598815201,6.199560779729033,6.236196413136938,222352000
2018-07-23,6.17381477355957,6.185696621994708,6.022074513418084,6.183963872103707,301584000
2018-07-24,6.156486988067627,6.308474641936027,6.138911617034922,6.221836679279951,354620000
2018-07-25,6.234708786010742,6.24733330877444,6.107969701056329,6.165893593151828,319112000
2018-07-26,6.3082275390625,6.345110563301713,6.197826339304394,6.214659037881903,325124000
2018-07-27,6.23842191696167,6.351793808808183,6.184458796329842,6.34486280910675,295420000
2018-07-30,6.043116092681885,6.258473322404388,6.00821321783401,6.252532397491154,340340000
2018-07-31,6.061184883117676,6.135940993041625,5.993855045672925,6.032718213489074,283988000
2018-08-01,6.101037979125977,6.147822691981243,6.037173642616299,6.09262210375238,283556000
2018-08-02,6.203766822814941,6.207727124218167,5.97083471757074,6.029748214124685,269668000
2018-08-03,6.2404022216796875,6.264165919607523,6.211440745986463,6.228272971902883,214288000
2018-08-06,6.288176536560059,6.291642036230769,6.1812408483559205,6.22777769311657,207508000
2018-08-07,6.3604583740234375,6.3790238239694235,6.310208619744628,6.336942546612326,258132000
2018-08-08,6.39684534072876,6.441897311165495,6.326792668784326,6.36169554042197,262100000
2018-08-09,6.348328113555908,6.417390707637706,6.340654439531383,6.414667882430087,204280000
2018-08-10,6.3069891929626465,6.339416637264538,6.255254100262608,6.266393273458125,256396000
2018-08-13,6.339913368225098,6.460711560354692,6.313922113572096,6.315654863882297,375208000
2018-08-14,6.471354007720947,6.485463880030126,6.362190290589358,6.445362758913174,466220000
2018-08-15,6.413184642791748,6.526061286228986,6.33446773177876,6.492148482528014,591136000
2018-08-16,6.372587203979492,6.485464301227943,6.312435754467006,6.482988876589445,801260000
2018-08-17,6.0601959228515625,6.261938543667501,6.033214125043516,6.261195869069054,1143188000
2018-08-20,6.134951591491699,6.267631130478663,5.909197888005959,6.019599551386734,854388000
2018-08-21,6.270603179931641,6.2750587560130295,6.131487413016168,6.151290340597147,673988000
2018-08-22,6.505761623382568,6.510712472351774,6.23446161538752,6.237927115238175,749856000
2018-08-23,6.605271339416504,6.670621033220095,6.453283679521441,6.467145678553846,720684000
2018-08-24,6.738447189331055,6.753051865152385,6.6092331309005665,6.613688706684548,531512000
2018-08-27,6.829540252685547,6.903801102774299,6.736713954005123,6.76815085520618,505776000
2018-08-28,6.791914939880371,6.846373340370309,6.6718594356791865,6.823599715841663,475384000
2018-08-29,6.897421836853027,6.922436682072939,6.763431114926491,6.784235484527551,420108000
2018-08-30,6.880581855773926,6.977421877255754,6.843678654077614,6.8662167274391654,346608000
2018-08-31,6.951663017272949,6.964541982104828,6.8506125324698415,6.86051964652384,306592000
2018-09-04,7.026460647583008,7.064106456076372,6.91005440916586,6.93853665598784,391720000
2018-09-05,6.895688533782959,7.044291934808449,6.814699814857266,7.008874900336056,393156000
2018-09-06,6.7545166015625,6.881820107081899,6.721576340026129,6.879343328202863,322796000
2018-09-07,6.73321533203125,6.858785105605594,6.617552198895813,6.662380797965504,295420000
2018-09-10,6.80429744720459,6.834018315575585,6.711915927729688,6.755753913328671,220140000
2018-09-11,6.756497859954834,6.845659531699824,6.737179174938641,6.757983549265897,243112000
2018-09-12,6.642567157745361,6.736187297091982,6.487028979311036,6.716621079585774,419092000
2018-09-13,6.720337390899658,6.810985219630127,6.6911120649443445,6.708449042647122,305536000
2018-09-14,6.846402168273926,6.912530691235202,6.773834398989934,6.81073759636974,386936000
2018-09-17,6.78448486328125,6.869932079346003,6.765166649804072,6.820892992368638,205528000
2018-09-18,6.712409973144531,6.8912292834625495,6.705723192131493,6.788445593880359,299520000
2018-09-19,6.7361884117126465,6.7540209346334565,6.643806882404037,6.693836583123296,224860000
2018-09-20,6.595015048980713,6.65643755096063,6.541022410264526,6.614085724206859,430584000
2018-09-21,6.5249247550964355,6.652476275281125,6.491736955804356,6.606904581001687,435128000
2018-09-24,6.580650329589844,6.5841177253000955,6.406784526979716,6.493964964436302,293912000
2018-09-25,6.647768974304199,6.672783823248832,6.561083615661837,6.646778357375283,280388000
2018-09-26,6.610867500305176,6.693094867998448,6.595016680517166,6.652724265141456,268548000
2018-09-27,6.622752666473389,6.667333725234522,6.591298578221033,6.646033812564655,214428000
2018-09-28,6.960084438323975,6.982374975561883,6.726777350617428,6.754764526446273,709396000
2018-10-01,7.166642189025879,7.233513316592928,6.999215652993143,7.037852545923775,622060000
2018-10-02,7.09531307220459,7.250850799273947,7.073022537327065,7.139151061144093,383964000
2018-10-03,7.101506233215332,7.173083401105684,6.997483873335558,7.165653063829518,320552000
2018-10-04,6.917236328125,7.089615948818672,6.8402100782823405,7.06534418169296,391220000
2018-10-05,6.683682441711426,6.9546358122306025,6.6262224006300245,6.892470222012754,426636000
2018-10-08,6.58238410949707,6.715879318403089,6.441458564377645,6.600464169125509,408612000
2018-10-09,6.576688766479492,6.65643887878831,6.508826532243482,6.561828092193206,273500000
2018-10-10,6.085058212280273,6.516503319072675,6.082828969789823,6.47068362292545,684940000
2018-10-11,5.823516845703125,6.131373412989649,5.801969389698521,5.997877727828555,725436000
2018-10-12,6.106111526489258,6.1804134854298844,5.935465549161454,6.080601598238653,608236000
2018-10-15,5.829708576202393,6.092736534440553,5.8287179591547496,6.092736534440553,449760000
2018-10-16,6.08852481842041,6.0996700846330665,5.89311159172918,5.94239820469765,408712000
2018-10-17,6.019920349121094,6.18883306305501,5.9708812655397425,6.150691238671365,329668000
